5.753271103,5.697531223297119,5.573980808258057,5.8013200759887695,9.350495338439941,8.975602149963379,6.364419937133789,13.283720016479492,7.219606399536133,5.669044017791748,6.614831924438477,6.2584614753723145,6.386546611785889,7.0759077072143555,12.87231159210205,6.400382041931152,7.219292640686035,8.038203239440918,11.336488723754883,5.424717903137207,5.771592617034912,7.727896690368652,8.557063102722168,11.133082389831543,10.433778762817383,5.879927158355713,7.706998825073242,15.35647964477539,6.854076385498047,5.791633605957031,6.179937362670898,6.603860378265381,6.2088942527771,5.813928127288818,8.454949378967285,9.678050994873047,5.58305549621582,5.606810569763184,6.380491256713867,5.81757926940918,8.481382369995117,11.064002990722656,5.569242000579834,6.90618896484375,6.0799994468688965,8.7911376953125,8.917338371276855,5.507734775543213,5.608061790466309,5.708388328552246,6.528738975524902,9.516611099243164,7.639486312866211,11.57254695892334,5.847005844116211,7.684720516204834,9.542887687683105,9.197888374328613,9.076966285705566,12.226422309875488,5.305946350097656
5.671039581,5.7006940841674805,5.634832859039307,5.940671920776367,9.535321235656738,8.982901573181152,6.596306324005127,13.864815711975098,7.024487018585205,5.633361339569092,5.631997108459473,6.301828861236572,6.408143043518066,7.301660537719727,13.210214614868164,6.892549991607666,7.646364212036133,8.400177955627441,11.24806022644043,5.345431327819824,6.152956008911133,6.564855098724365,8.829283714294434,11.345019340515137,10.27431869506836,6.0062947273254395,7.962220668792725,13.798965454101562,5.537641525268555,5.449163436889648,6.2608819007873535,6.93232536315918,6.504952430725098,6.077579021453857,9.016921997070312,9.548287391662598,5.420939922332764,5.687459945678711,6.2398457527160645,5.941554546356201,8.317096710205078,10.717341423034668,5.639150142669678,6.329243183135986,6.137177467346191,8.858899116516113,8.734485626220703,5.9177632331848145,6.021832466125488,6.12590217590332,6.437954902648926,7.168686866760254,7.607682704925537,11.516794204711914,5.801740646362305,7.63657808303833,9.352092742919922,6.178104400634766,6.711563587188721,11.318408012390137,5.246435642242432
5.779111862,5.955117225646973,5.760092735290527,6.038038730621338,9.912339210510254,8.646302223205566,6.664664268493652,12.284730911254883,6.862149715423584,5.408047676086426,5.45702600479126,6.272092342376709,5.688422203063965,7.464374542236328,12.90507984161377,6.98075008392334,7.483310699462891,7.985870838165283,10.730606079101562,5.087401866912842,6.079437255859375,6.293872356414795,7.6154584884643555,11.81664752960205,10.170222282409668,6.095206260681152,8.209061622619629,11.480073928833008,5.318439960479736,5.490606307983398,6.558350086212158,6.844230651855469,6.623899459838867,6.403568744659424,8.682525634765625,9.634227752685547,5.096859455108643,5.88516092300415,6.232813358306885,5.954257488250732,8.052858352661133,10.333492279052734,5.7228217124938965,6.357629299163818,5.990595817565918,8.498257637023926,8.667436599731445,5.824635028839111,6.1493306159973145,6.474026203155518,6.817403316497803,6.509955883026123,7.813611030578613,11.717336654663086,5.866467475891113,7.526057720184326,8.896811485290527,5.399632930755615,6.54280424118042,10.764681816101074,5.300994873046875
5.771763802,5.933158874511719,5.850882053375244,5.493041038513184,9.629137992858887,7.676013469696045,5.987222671508789,11.519057273864746,6.03774356842041,4.9355974197387695,5.49741792678833,5.658492565155029,5.448320388793945,6.486020565032959,11.622496604919434,6.067135810852051,6.7095184326171875,7.351901054382324,10.017061233520508,4.706884384155273,5.365006446838379,5.902551651000977,6.447407245635986,11.427515983581543,9.483209609985352,5.473422050476074,7.264482021331787,10.772955894470215,4.869564533233643,5.145101547241211,6.177295207977295,6.506007194519043,6.323791027069092,6.141574859619141,8.006569862365723,8.676677703857422,4.853230953216553,5.515391826629639,5.930563449859619,5.546750068664551,7.48466157913208,9.287376403808594,5.647745609283447,5.8413896560668945,5.724522590637207,7.917035102844238,7.74090576171875,5.299953937530518,5.59815788269043,5.8963623046875,6.341700553894043,5.78344202041626,7.201049327850342,10.930546760559082,5.772068977355957,7.062217712402344,8.008491516113281,4.776653289794922,7.530752658843994,9.646734237670898,4.746957302093506
5.080189228,5.085670471191406,5.148624897003174,4.62264347076416,8.523979187011719,6.551307201385498,4.861049175262451,9.866256713867188,5.284721851348877,4.813912391662598,5.0469489097595215,4.963005542755127,4.915435791015625,5.143988609313965,9.775100708007812,5.631715774536133,6.214291572570801,6.796867847442627,9.363045692443848,4.156565189361572,4.970098495483398,5.510829925537109,4.784425735473633,10.268007278442383,8.236401557922363,4.763905048370361,5.978832244873047,9.411162376403809,4.467153072357178,4.406437397003174,5.658513069152832,6.727965354919434,6.019732475280762,5.311499118804932,6.817173957824707,6.759454727172852,4.415061950683594,4.924139022827148,5.410807132720947,4.945471286773682,7.100164413452148,7.806563854217529,5.231348514556885,5.067538738250732,5.312889099121094,7.524579048156738,6.98940896987915,4.455185890197754,4.731259346008301,5.007332801818848,5.5170159339904785,5.546745300292969,6.109537124633789,9.621833801269531,4.802925109863281,6.1896653175354,6.9446539878845215,4.469125747680664,6.969738483428955,8.141934394836426,3.896329402923584
4.336390495,4.257403373718262,4.32806396484375,4.527595520019531,8.149462699890137,5.868179798126221,4.531803607940674,8.394169807434082,4.875976085662842,4.454897880554199,4.303062915802002,4.44370174407959,4.649889945983887,6.15631103515625,8.928009986877441,5.771359920501709,6.0064377784729,6.241515636444092,9.086491584777832,3.791321277618408,4.548797130584717,5.07693338394165,4.309410572052002,9.050619125366211,7.44141960144043,4.855675220489502,5.550536155700684,8.628880500793457,4.191534996032715,4.911907196044922,5.134352684020996,7.21723747253418,6.117067337036133,5.016897201538086,6.425634860992432,5.937735557556152,3.956075668334961,4.4407124519348145,5.520317554473877,4.711906909942627,6.752382755279541,7.400771141052246,4.643556594848633,4.660411357879639,4.790438652038574,7.556174278259277,6.542891979217529,3.7154648303985596,4.202527046203613,4.689589023590088,5.27849006652832,5.337575435638428,5.716498851776123,8.472711563110352,4.074336051940918,5.824889183044434,6.646661758422852,4.4846978187561035,4.886471748352051,7.783651351928711,4.030420303344727
3.993717909,3.9556145668029785,4.3845038414001465,4.767817974090576,7.78761625289917,5.307239532470703,4.75434684753418,7.6592841148376465,4.415804862976074,3.8627212047576904,3.9059956073760986,4.001833915710449,4.426374435424805,6.170083522796631,8.649065971374512,5.256598949432373,5.477621078491211,5.698642730712891,7.7639479637146,3.5608675479888916,4.120705604553223,4.645883083343506,4.038299083709717,8.576117515563965,6.820715427398682,4.841659069061279,5.452464580535889,8.0598783493042,3.7844314575195312,4.859750747680664,4.409130573272705,6.029099941253662,5.430233955383301,4.8313679695129395,6.13044548034668,5.376434326171875,3.7209672927856445,4.018054962158203,5.8087849617004395,4.589323997497559,5.911619186401367,6.7810587882995605,4.400462627410889,4.63454008102417,4.507541179656982,6.991848945617676,5.218757152557373,3.54367995262146,3.951704978942871,4.359729766845703,4.997834205627441,4.969357490539551,5.3486127853393555,7.294559478759766,4.046571254730225,5.943603515625,7.2781901359558105,4.236010551452637,4.415517330169678,7.648647785186768,4.072119235992432
4.079457283,4.286850452423096,4.924222946166992,4.807255744934082,7.238123416900635,4.768556118011475,5.307950973510742,8.38475227355957,4.536897659301758,3.709209442138672,3.7576284408569336,3.929961681365967,4.153017044067383,4.689692497253418,8.650044441223145,5.238448619842529,5.385254859924316,5.5320611000061035,6.797826290130615,3.3041343688964844,3.8684897422790527,4.449550628662109,4.058365345001221,8.73147201538086,6.411471843719482,4.5177764892578125,5.505594730377197,7.49753999710083,3.7415683269500732,3.899761915206909,4.323028564453125,4.871159076690674,4.67795991897583,4.484760761260986,6.1003875732421875,7.026451587677002,3.5317726135253906,3.945093870162964,5.127699375152588,4.7868266105651855,6.366219520568848,5.905858039855957,4.240180015563965,4.609315872192383,4.512432098388672,6.55814790725708,4.757789134979248,3.5703213214874268,3.839447498321533,4.108573913574219,4.764479160308838,4.884409427642822,5.152121543884277,8.198894500732422,4.152115345001221,5.715211391448975,6.8721795082092285,4.279563903808594,4.394065856933594,6.905904293060303,3.6590025424957275
4.56492424,4.788860321044922,5.516517162322998,5.314428329467773,8.262215614318848,5.501199722290039,5.567453861236572,9.641319274902344,4.94571590423584,4.201093673706055,4.392578601837158,4.423140525817871,4.6659255027771,5.275202751159668,9.57841682434082,6.581430912017822,7.467013359069824,8.352596282958984,7.424624919891357,3.5102458000183105,3.86858868598938,4.855806350708008,6.130825996398926,9.590191841125488,6.026211738586426,4.681215763092041,6.054527282714844,8.060193061828613,4.344944000244141,4.452493667602539,4.8618083000183105,5.00941276550293,4.9102983474731445,4.811183929443359,6.667291641235352,8.248427391052246,3.811025381088257,4.159628391265869,4.963095188140869,5.022109508514404,7.626128673553467,6.714964866638184,4.25814151763916,4.993845462799072,5.134416103363037,7.462275981903076,4.9423909187316895,3.663372039794922,4.220658302307129,4.777945041656494,4.638596534729004,5.089573383331299,5.56880521774292,9.632400512695312,4.7314839363098145,6.179319858551025,6.018582344055176,4.832681655883789,4.881559371948242,7.60324239730835,3.911891460418701
4.953004837,5.038015842437744,5.894667625427246,5.678840637207031,9.362318992614746,6.604876518249512,5.597628593444824,11.126548767089844,7.511246681213379,6.482350826263428,8.280562400817871,5.39774751663208,5.463980674743652,6.859346866607666,10.875951766967773,8.971741676330566,9.345342636108398,9.718944549560547,8.238563537597656,4.241636753082275,4.5507965087890625,5.313673973083496,6.680698394775391,12.861239433288574,6.469282627105713,5.324678421020508,7.396941184997559,9.513675689697266,5.190906524658203,5.23878288269043,5.656108856201172,5.427800178527832,8.254833221435547,11.081865310668945,10.127387046813965,7.890035152435303,4.749600410461426,6.097720623016357,6.270199775695801,5.240532875061035,8.360433578491211,9.361833572387695,8.370588302612305,14.56521987915039,12.752745628356934,9.9273681640625,5.902027606964111,4.549647331237793,5.5491156578063965,6.548583984375,5.204044818878174,5.490322589874268,6.541198253631592,10.539641380310059,6.048067569732666,8.529637336730957,6.207592487335205,4.909322738647461,5.4010725021362305,8.648175239562988,4.968250274658203
5.489490509,5.195759296417236,5.888307571411133,5.721358776092529,10.35771656036377,7.433406829833984,5.679899215698242,12.623927116394043,7.914251327514648,7.082730293273926,8.835593223571777,5.953568935394287,5.774528503417969,7.398080348968506,12.101849555969238,8.5789155960083,8.51504898071289,8.451183319091797,9.163990020751953,4.998419284820557,5.463456153869629,5.749894618988037,5.800711631774902,14.502573013305664,8.491829872131348,5.961230754852295,8.647244453430176,11.13430118560791,6.119607925415039,5.721050262451172,6.146490573883057,6.490359783172607,9.193038940429688,11.895718574523926,12.337689399719238,8.916133880615234,5.469338417053223,7.213550567626953,7.156815528869629,6.091676235198975,9.330397605895996,11.76640510559082,9.070110321044922,15.171010971069336,13.40481948852539,11.918963432312012,6.9079999923706055,5.9317803382873535,6.422914505004883,6.914048194885254,6.012461185455322,6.155020713806152,7.56201696395874,11.786600112915039,17.57734489440918,13.019803047180176,7.740219593048096,5.18723201751709,6.05133056640625,9.647977828979492,5.95015287399292
6.27226305,5.886750221252441,6.118411064147949,6.025293827056885,11.494820594787598,8.228206634521484,6.220911979675293,19.758808135986328,7.265704154968262,6.397805213928223,6.531993389129639,6.320469856262207,6.542068958282471,8.393054962158203,14.711652755737305,7.204503059387207,8.370312690734863,9.53612232208252,11.679466247558594,6.10267448425293,6.406306266784668,6.277947425842285,6.933430194854736,13.901946067810059,10.019990921020508,7.980541706085205,9.715262413024902,12.62308120727539,6.544507026672363,6.375357151031494,8.0596284866333,8.510042190551758,8.545585632324219,8.58112907409668,13.55893611907959,10.487019538879395,5.904587745666504,6.914224624633789,7.955007553100586,7.722552299499512,10.823785781860352,12.24619197845459,6.346014976501465,8.730917930603027,6.939370632171631,12.136761665344238,8.179697036743164,6.848830223083496,6.773651123046875,6.698472499847412,7.369717121124268,7.531546592712402,9.4817476272583,13.385039329528809,18.311800003051758,12.938497543334961,12.680851936340332,5.995896339416504,7.302753925323486,12.054913520812988,6.901905536651611
7.587696075,7.491238594055176,7.70713996887207,7.056842803955078,13.503486633300781,9.259394645690918,9.57855224609375,22.23737335205078,9.447294235229492,7.762290000915527,7.664826393127441,7.621548652648926,7.632525444030762,10.640708923339844,15.969524383544922,9.186729431152344,10.197248458862305,11.207768440246582,13.240763664245605,6.952521324157715,7.660250663757324,7.422491550445557,8.35053539276123,15.531665802001953,10.691455841064453,8.807546615600586,11.649871826171875,13.838637351989746,7.1347832679748535,8.182483673095703,10.494735717773438,9.800344467163086,9.528961181640625,9.257577896118164,13.990411758422852,11.585963249206543,6.881937026977539,7.8202362060546875,9.012104034423828,8.695727348327637,13.541382789611816,12.290416717529297,8.236730575561523,10.903226852416992,7.848288536071777,13.325942993164062,9.58290958404541,7.759556293487549,8.105095863342285,8.450634956359863,8.79905891418457,10.019181251525879,11.508781433105469,15.425884246826172,8.685503959655762,11.65002155303955,12.962357521057129,7.3486504554748535,9.477540016174316,14.02403450012207,7.606997966766357
9.183569908,9.595986366271973,9.675439834594727,8.916457176208496,16.15117835998535,11.240822792053223,10.880583763122559,18.205862045288086,10.110860824584961,9.277613639831543,9.215044021606445,10.295254707336426,10.642823219299316,12.013493537902832,15.525264739990234,10.881170272827148,11.356864929199219,11.832560539245605,13.875322341918945,7.862575531005859,8.96364688873291,9.486265182495117,9.211289405822754,17.743640899658203,11.253569602966309,8.438911437988281,13.300090789794922,15.084176063537598,8.510417938232422,9.348409652709961,10.804458618164062,10.818626403808594,9.916830062866211,9.015033721923828,12.86049747467041,11.87413215637207,8.435829162597656,11.67875862121582,9.947988510131836,9.048867225646973,15.805150032043457,13.327445983886719,11.826621055603027,11.459405899047852,16.20951271057129,15.535751342773438,10.281915664672852,8.877649307250977,9.27947998046875,9.681309700012207,10.411478996276855,11.387170791625977,13.247415542602539,16.913312911987305,9.014564514160156,14.31696605682373,10.156156539916992,8.713337898254395,10.899648666381836,15.06251049041748,8.241915702819824
11.94737911,13.954350471496582,10.681384086608887,10.135345458984375,17.14933204650879,12.894241333007812,9.08414363861084,17.908462524414062,9.25811767578125,9.093794822692871,10.65420150756836,10.701071739196777,10.891303062438965,12.691242218017578,15.900014877319336,11.623717308044434,12.175134658813477,12.726551055908203,14.226954460144043,8.766423225402832,10.088728904724121,10.007243156433105,9.651585578918457,20.597984313964844,11.223891258239746,9.135536193847656,13.40453815460205,15.02762222290039,8.929454803466797,9.322370529174805,10.102356910705566,14.126361846923828,11.816841125488281,9.507319450378418,13.295504570007324,12.055778503417969,8.630763053894043,13.206109046936035,10.215643882751465,9.469978332519531,15.843992233276367,17.665607452392578,25.439762115478516,13.02649974822998,21.450944900512695,16.527523040771484,10.021870613098145,9.037927627563477,9.294978141784668,9.55202865600586,11.046968460083008,10.778603553771973,13.717458724975586,18.625640869140625,9.508962631225586,15.104623794555664,10.31005859375,9.340218544006348,10.784550666809082,15.515472412109375,8.723862648010254
13.72456169,16.517671585083008,10.80606746673584,10.33676528930664,17.6768798828125,14.044011116027832,9.006999969482422,18.08236312866211,8.90843677520752,8.530430793762207,11.202199935913086,9.65544605255127,8.601207733154297,13.248001098632812,16.05000114440918,12.030470848083496,12.864011764526367,13.697553634643555,13.91386890411377,9.069424629211426,10.57550048828125,9.611746788024902,10.012808799743652,22.23628807067871,10.861062049865723,9.433659553527832,13.453186988830566,14.359272003173828,8.930289268493652,9.562524795532227,10.158655166625977,16.186595916748047,12.986682891845703,9.78676986694336,13.49749755859375,12.107963562011719,8.022011756896973,11.664175033569336,9.956009864807129,9.579475402832031,15.678340911865234,20.478044509887695,35.23616409301758,15.32387924194336,19.622777938842773,16.54326057434082,9.506650924682617,8.760673522949219,9.127057075500488,9.493440628051758,10.677736282348633,10.397379875183105,13.21034049987793,20.031131744384766,9.342842102050781,14.83109188079834,10.138031005859375,9.519585609436035,10.641742706298828,15.445259094238281,8.749674797058105
12.62338448,13.28557300567627,10.629044532775879,9.969630241394043,22.774608612060547,18.134714126586914,11.92643928527832,21.570043563842773,9.466215133666992,9.341449737548828,10.171070098876953,10.717674255371094,8.613249778747559,15.631428718566895,17.020008087158203,10.882290840148926,12.678077697753906,14.47386360168457,15.205735206604004,10.698760032653809,10.384839057922363,10.115888595581055,10.47288703918457,19.83799934387207,10.874407768249512,9.77868366241455,16.11861228942871,14.999659538269043,10.41358757019043,10.243867874145508,12.1436767578125,14.797757148742676,13.636886596679688,12.4760160446167,15.393396377563477,12.679098129272461,8.523984909057617,12.424535751342773,10.413437843322754,10.127982139587402,17.246124267578125,17.24233055114746,24.853593826293945,19.073251724243164,16.910654067993164,18.086782455444336,10.266621589660645,9.496834754943848,9.381351470947266,9.265869140625,11.000642776489258,11.023059844970703,13.827085494995117,20.753599166870117,10.01962661743164,16.43486976623535,10.44202709197998,9.653817176818848,10.652549743652344,15.772424697875977,9.529694557189941
13.85538197,13.359307289123535,13.157742500305176,11.326485633850098,33.02864456176758,18.120849609375,15.874796867370605,28.519367218017578,10.56715202331543,9.751067161560059,9.682905197143555,12.528242111206055,9.745146751403809,17.501501083374023,20.41690444946289,11.309536933898926,13.568851470947266,15.828165054321289,17.617027282714844,16.230520248413086,11.462193489074707,10.823963165283203,12.629111289978027,20.656749725341797,12.909143447875977,11.806612014770508,24.918394088745117,18.400447845458984,15.511086463928223,12.240103721618652,15.234539031982422,16.566360473632812,19.36728286743164,22.1682071685791,24.330726623535156,20.201824188232422,10.5603666305542,18.93961524963379,11.92991828918457,13.41080379486084,20.927560806274414,16.120243072509766,17.437374114990234,21.244892120361328,15.791873931884766,20.725719451904297,13.425753593444824,11.443061828613281,10.322254180908203,9.201445579528809,11.613537788391113,11.596210479736328,15.440754890441895,19.180543899536133,13.92438793182373,22.737117767333984,12.832564353942871,11.116597175598145,12.074774742126465,18.201257705688477,12.527802467346191
18.68250656,18.940521240234375,18.91535186767578,18.397958755493164,39.160491943359375,16.12035369873047,21.51336669921875,35.361270904541016,12.74467945098877,11.383769035339355,11.724230766296387,14.713722229003906,12.186361312866211,20.92731285095215,27.532745361328125,16.636425018310547,18.236812591552734,19.837200164794922,20.762296676635742,18.220237731933594,14.141310691833496,13.313836097717285,18.74032974243164,33.1458625793457,17.117794036865234,16.08198356628418,28.749713897705078,24.912443161010742,17.91402244567871,14.932016372680664,17.562652587890625,19.2110595703125,22.457820892333984,25.7045841217041,31.172889709472656,25.2034912109375,14.144734382629395,20.379058837890625,16.800025939941406,16.53741455078125,26.435501098632812,18.892593383789062,17.89514923095703,19.63547134399414,17.022552490234375,23.919645309448242,16.5581111907959,15.798432350158691,13.785295486450195,11.772159576416016,15.41585922241211,14.823837280273438,24.012531280517578,22.037355422973633,17.997467041015625,29.256484985351562,18.015222549438477,16.76993751525879,19.602275848388672,26.713438034057617,16.450471878051758
25.12527084,25.538055419921875,25.285226821899414,26.040971755981445,47.47919464111328,22.555864334106445,28.4354305267334,42.30454635620117,19.389928817749023,15.431015968322754,13.846282005310059,15.933907508850098,16.33202362060547,32.660499572753906,38.62553405761719,23.19862174987793,26.326690673828125,29.454761505126953,34.380332946777344,20.304922103881836,21.066463470458984,20.731109619140625,23.936126708984375,49.65714645385742,22.550607681274414,22.178651809692383,31.620014190673828,35.54511642456055,20.978748321533203,19.988710403442383,22.336206436157227,23.28122329711914,24.176483154296875,25.07174301147461,36.060951232910156,25.02355194091797,21.514802932739258,19.30992889404297,23.41336441040039,21.286407470703125,39.382713317871094,24.678075790405273,19.356555938720703,20.548973083496094,20.225078582763672,36.3154182434082,23.541746139526367,22.327550888061523,20.770896911621094,19.21424102783203,23.368446350097656,22.83112335205078,37.8716926574707,33.52606964111328,20.649253845214844,34.50984191894531,25.208839416503906,23.874929428100586,29.114683151245117,40.077308654785156,21.961183547973633
30.67304993,31.75617790222168,31.331764221191406,31.24651527404785,57.55790710449219,27.0911865234375,34.48370361328125,53.8949089050293,26.994775772094727,22.02393913269043,18.492891311645508,22.193998336791992,24.344892501831055,45.5606803894043,47.707157135009766,29.065629959106445,37.58076095581055,46.095890045166016,48.87841033935547,27.128019332885742,30.107757568359375,27.062841415405273,28.65342140197754,62.699981689453125,31.964881896972656,29.893367767333984,47.86039352416992,48.27114486694336,27.541839599609375,26.80168914794922,29.327550888061523,29.51075553894043,30.06182098388672,30.612884521484375,44.619380950927734,29.438650131225586,29.09537124633789,27.974985122680664,28.913095474243164,28.071117401123047,55.24645233154297,35.27186584472656,28.399517059326172,29.690561294555664,26.625045776367188,51.61954879760742,29.883602142333984,28.158493041992188,28.237401962280273,28.31631088256836,30.674560546875,31.597328186035156,48.78408432006836,45.288082122802734,25.723459243774414,48.1630744934082,37.878116607666016,30.12051010131836,38.295440673828125,53.26865768432617,27.27419662475586
33.7857666,34.807472229003906,36.608978271484375,33.94441604614258,68.53470611572266,31.002866744995117,37.70246124267578,65.96756744384766,31.47895050048828,27.12912368774414,25.80852699279785,32.069515228271484,33.207828521728516,53.171382904052734,55.25542068481445,35.12824630737305,46.11587142944336,57.10349655151367,56.65060806274414,31.135726928710938,35.679840087890625,31.286428451538086,35.3267822265625,73.34436798095703,40.48097610473633,36.05137252807617,61.38172912597656,57.587337493896484,32.56459426879883,32.89046096801758,33.765682220458984,34.3477783203125,35.012001037597656,35.67621994018555,53.40591812133789,37.45899200439453,34.49424743652344,33.960289001464844,33.593955993652344,30.45429229736328,66.33384704589844,41.5488166809082,33.98745346069336,37.28669357299805,33.02222442626953,63.38381576538086,32.40988540649414,33.20054626464844,34.301177978515625,35.40180969238281,35.58742141723633,38.14153289794922,56.90361022949219,56.56246566772461,37.46467590332031,61.021400451660156,41.93888473510742,32.54159164428711,41.9956169128418,59.277732849121094,34.33708190917969
35.82387543,35.90864181518555,38.18695831298828,34.419803619384766,76.46038055419922,35.74544906616211,38.007469177246094,71.94751739501953,33.8551025390625,29.487876892089844,30.501691818237305,37.48564147949219,36.783653259277344,56.5855712890625,60.02777862548828,38.02488708496094,48.917118072509766,59.809349060058594,60.90603256225586,32.56782913208008,38.099369049072266,35.633148193359375,39.116432189941406,79.09788513183594,42.91171646118164,38.113468170166016,63.80344009399414,61.585628509521484,36.52580642700195,36.052433013916016,35.984195709228516,37.271018981933594,37.542869567871094,37.81472396850586,57.54227828979492,42.58352279663086,39.097015380859375,34.60200119018555,36.7830696105957,31.60277557373047,73.1369857788086,42.372745513916016,33.24266815185547,38.359771728515625,37.380470275878906,70.75302124023438,34.8629150390625,35.943756103515625,37.869117736816406,39.79448318481445,37.96847152709961,41.590362548828125,60.81308364868164,62.61042785644531,39.28664779663086,66.08561706542969,39.239688873291016,32.378360748291016,41.274635314941406,60.04539489746094,37.796749114990234
37.41167068,36.87821578979492,38.24091339111328,36.65060806274414,78.79560852050781,37.65922164916992,39.658355712890625,74.0771255493164,34.65729904174805,33.06776428222656,33.35889434814453,39.17926025390625,37.58180236816406,57.746063232421875,62.74663543701172,38.73233413696289,50.446044921875,62.159751892089844,60.982303619384766,33.536102294921875,39.290828704833984,36.156982421875,39.34598922729492,82.22885131835938,44.180171966552734,38.509857177734375,66.3564224243164,62.79549026489258,38.4655876159668,36.797462463378906,37.56084060668945,39.52961730957031,39.926597595214844,40.323577880859375,59.32704544067383,44.094913482666016,40.514957427978516,36.44025802612305,38.55976867675781,34.18060302734375,76.33749389648438,44.71369552612305,35.099300384521484,39.29447555541992,40.12169647216797,72.44194030761719,35.47352600097656,36.58085632324219,38.597145080566406,40.61343002319336,38.44240188598633,42.717491149902344,61.6257209777832,63.674861907958984,34.54656219482422,69.31791687011719,40.54322814941406,33.707603454589844,43.01054000854492,62.01270294189453,37.129112243652344
38.1504364,37.5208625793457,38.088382720947266,38.43580627441406,80.45816802978516,39.48479080200195,40.26993179321289,74.1319351196289,34.14579772949219,35.406436920166016,34.067440032958984,38.80350112915039,37.85148620605469,58.01154327392578,65.32278442382812,38.840576171875,50.07246398925781,61.30435562133789,60.673736572265625,35.16855239868164,39.82256317138672,34.624855041503906,38.0445556640625,83.54749298095703,44.5403938293457,38.71971130371094,68.4406967163086,63.49079895019531,38.56464385986328,36.87803268432617,37.32049560546875,41.13589096069336,41.68341064453125,42.23093032836914,60.96755599975586,45.016693115234375,38.730865478515625,37.278079986572266,39.071563720703125,34.93903732299805,75.27072143554688,46.103946685791016,36.205867767333984,39.795833587646484,41.247684478759766,71.96605682373047,34.947540283203125,36.96956253051758,38.09143829345703,39.21331024169922,37.9965934753418,41.70590591430664,62.00408935546875,64.1280746459961,35.076988220214844,69.80672454833984,40.919830322265625,34.35477828979492,43.70051956176758,63.40189743041992,37.68979263305664
36.97563171,37.33087921142578,36.56949234008789,37.618656158447266,76.69219970703125,37.07696533203125,37.83450698852539,72.90355682373047,33.47652053833008,33.99566650390625,32.75613784790039,37.345985412597656,37.15776443481445,57.26625061035156,63.930015563964844,37.63067626953125,47.61237335205078,57.59407424926758,59.276268005371094,35.64009475708008,38.497867584228516,31.973695755004883,36.69078826904297,81.5868911743164,42.19049072265625,38.29854965209961,65.66674041748047,62.928504943847656,37.438114166259766,35.91762161254883,36.39312744140625,40.821659088134766,41.356536865234375,41.89141082763672,60.059871673583984,44.36463165283203,36.188148498535156,35.919315338134766,38.732032775878906,34.20978927612305,70.4742660522461,44.56742858886719,35.14597702026367,39.683570861816406,40.22007751464844,67.66915893554688,32.92572021484375,35.61323547363281,36.57233428955078,37.531429290771484,36.776283264160156,38.17200469970703,59.98118591308594,61.95768737792969,34.51605987548828,68.51329803466797,41.67326736450195,34.268455505371094,43.44896697998047,63.61933517456055,36.55708694458008
34.42634201,35.34575653076172,35.46949768066406,35.56480026245117,70.56828308105469,33.352787017822266,35.582275390625,74.6424789428711,32.89241027832031,31.821815490722656,31.820219039916992,34.90248107910156,35.98051452636719,56.576961517333984,58.82460403442383,37.11112976074219,45.733360290527344,54.355587005615234,57.149723052978516,34.60360336303711,35.174564361572266,29.05048370361328,35.29132843017578,79.39568328857422,38.41907501220703,35.19330596923828,60.4774284362793,60.33918380737305,36.06574249267578,35.89008331298828,34.51704788208008,40.205284118652344,41.86748504638672,43.529685974121094,59.89463424682617,44.84959411621094,34.32197570800781,35.844017028808594,37.5169677734375,32.911556243896484,68.0175552368164,42.51308059692383,33.72921371459961,36.137386322021484,38.2726936340332,64.66632080078125,32.3039665222168,34.15987014770508,36.04967498779297,37.93947982788086,36.60982131958008,38.078041076660156,56.856510162353516,60.355186462402344,32.39376449584961,66.87510681152344,41.60690689086914,32.39740753173828,42.41212844848633,62.38606643676758,33.428367614746094
31.78631592,31.89216423034668,32.74705123901367,33.062740325927734,63.925392150878906,30.85697364807129,35.263938903808594,70.41400146484375,30.856096267700195,29.681354522705078,30.288171768188477,33.74322509765625,32.93551254272461,54.996376037597656,51.269371032714844,34.776588439941406,43.971214294433594,53.16584014892578,55.09819412231445,33.38063430786133,34.63220977783203,29.69793128967285,32.83720779418945,73.8584976196289,33.82774353027344,31.304550170898438,55.326602935791016,53.45733642578125,34.89436340332031,33.52028274536133,29.32101821899414,36.889625549316406,40.41939163208008,43.94915771484375,55.93852615356445,42.599788665771484,32.97181701660156,34.09346008300781,36.6190299987793,29.274250030517578,67.74116516113281,40.52448272705078,31.673614501953125,31.7251033782959,35.28960037231445,65.47461700439453,32.34145736694336,33.41887283325195,35.40468215942383,37.3904914855957,37.336334228515625,39.89687728881836,55.85343551635742,56.24781036376953,26.30390739440918,65.61475372314453,38.448570251464844,28.90656089782715,39.784812927246094,57.88752365112305,29.630062103271484
